epoch,layer,x,y,label
0,12,-1.329746722247423,-4.772138830042172,0
0,12,-1.118382286207518,-1.1122526792925957,2
0,12,1.558502973184875,1.807264868648516,1
0,12,-0.1928619478214997,-1.677241001219829,2
0,12,-1.1350205042120491,-4.139914212597497,1
0,12,-0.7618023244800857,-2.5548247049399686,2
0,12,-0.4052891900029256,2.2206771953119238,1
0,12,-1.2069655182027654,-4.411115039222194,1
0,12,0.030211698781575327,0.6336490383561283,1
0,12,-0.33373386824865797,0.0978241064277959,0
0,12,-0.2761672805700116,0.773130635421288,0
0,12,1.0426694525919569,2.5587005756694423,2
0,12,-1.3389896773604635,1.4757698061289861,2
0,12,-1.0593964428959575,2.3378960255597736,2
0,12,-0.34950268815751817,-2.58330594067064,1
0,12,0.7939761776423734,4.26460644092176,1
0,12,0.8809479340878654,-0.8449185515273073,0
0,12,2.4869232415371014,1.91535176673366,0
0,12,0.7135068746094333,1.1642573825553557,1
0,12,0.4462032187199306,-0.1391072252232333,1
0,12,-0.09331561923590946,-1.3956289392575227,1
0,12,-0.3279082965488349,0.8221471346051039,2
0,12,0.3012240595988669,-0.5878524630977031,1
0,12,-0.10595692663896836,1.3924835261292188,0
0,12,-0.5975707248726311,3.5161755665023047,1
0,12,2.934941114967337,-0.21415659005508175,1
0,12,-2.3897305141100507,-2.686158854850918,2
0,12,1.0740072230418471,-3.441165320396493,0
0,12,-0.004653764915161409,-3.25981134190943,2
0,12,0.4387208822520102,1.1609086384859288,1
0,12,-0.8952692149891658,-2.101676767530543,2
0,12,-0.037390757063812265,0.22050652785849661,0
0,12,-0.7081657564300841,1.103810924169203,2
0,12,-0.6398684346271639,1.9725014057123478,2
0,12,-0.9945341650175883,0.47625622357262176,2
0,12,-1.6536485580156761,-3.9171791341859743,1
0,12,0.18609458670405338,1.7073590948123178,0
0,12,0.9095911547145842,-1.3861307964855807,1
0,12,-1.1423626105607334,-2.167181114126365,2
0,12,-1.620642327636478,-2.8793527703073236,2
0,12,1.0045068824357781,3.9164244174813105,2
0,12,-3.0215633071597177,0.5535630338223972,1
0,12,-2.232916286725577,-0.5248329753560411,2
0,12,1.9986627617628088,-0.38133852989849254,1
0,12,0.8229638500481068,3.3792582513576623,2
0,12,-2.0136174180700417,-1.8318419664557184,0
0,12,1.8506186684096195,-1.3307454541892263,2
0,12,1.1057454464945666,0.5992029421550589,1
0,12,0.6381905707345338,0.2868580045097001,0
0,12,0.37095379910523124,2.255453553616135,1
1,1,-4.401484865298186,-2.0309244429155284,2
1,1,4.649891682750605,-0.3215371476087201,1
1,1,-0.6128146018009913,-1.049111598189225,1
1,1,0.5288267507102659,-2.113216489529057,1
1,1,-0.15941718797022283,1.0663735231310891,2
1,1,-2.1599610771261033,1.0949386259169531,2
1,1,-6.306786769890203,-0.9419206812459259,2
1,1,4.988688299963156,0.8682577416987305,0
1,1,3.5363086794829153,0.06581741237877735,2
1,1,-6.09314204759708,-1.4554361406269245,1
1,1,-1.9771277696616536,0.07774773238628643,1
1,1,0.6484631901341606,-0.14271969869008214,1
1,1,-0.49685989336583236,0.2000432240100194,2
1,1,7.280264015414417,1.6530503651798583,0
1,1,-0.856592949426875,1.267586478258513,1
1,1,0.4033325651299913,1.1901233473263393,1
1,1,-3.565551524438052,-2.3445614108250212,2
1,1,3.4374309351833383,-0.7941153341029674,2
1,1,0.9779367866774802,-0.1287608676497088,0
1,1,1.6468143881476178,-0.2731711292900482,1
1,1,-2.3945868072346106,0.2630935026156974,1
1,1,0.2464819875756584,0.3425410197367463,2
1,1,-4.018805350610104,-1.9084255037158302,1
1,1,-3.634264200270417,-1.3443164616017678,1
1,1,0.20859527287862306,2.123613472422549,1
1,1,-5.819949214214787,-0.6719347358186261,1
1,1,7.115154944317487,1.6040482216633787,1
1,1,-0.5569890643699871,0.2121950501285425,2
1,1,-1.2592576403723377,0.6772389213284192,2
1,1,5.177569579984636,-0.1538757095340571,1
1,1,-4.506864110572017,-1.573745677449556,1
1,1,-4.31244305337214,-1.449630716662236,2
1,1,4.686466292913981,0.5548387402922086,1
1,1,-4.787636066139722,-1.488339174509887,2
1,1,-4.970368775820015,-1.38489715676099,2
1,1,6.1818857748597305,1.301758085583909,1
1,1,-5.99459606616483,-1.6734294929305238,1
1,1,-2.3464118646924517,-1.5778476718249494,2
1,1,-3.052690993829105,-2.5755517407089443,1
1,1,4.286965780832063,0.4172175798506256,1
1,1,5.495563383612255,1.510434498633424,2
1,1,-4.285726620065016,-0.795395685498845,2
1,1,-3.675163907647344,0.902920783489778,0
1,1,1.3658836424709127,1.1630052158682889,2
1,1,1.3353373543891907,-0.3291191840160632,1
1,1,3.1740450841441894,1.507822737631521,1
1,1,0.8315929810573108,0.9735800148714815,2
1,1,-3.31692512993739,0.5003103852741736,2
1,1,2.334693659852291,-0.21515892119229313,1
1,1,5.888839369908967,1.3908792316821434,1
1,1,7.141718731495548,2.1451055972865087,0
1,1,2.6388162869267884,0.026987531830038214,2
1,1,-2.8534661366077803,-0.9304794814985652,1
1,1,3.050690311186194,1.7201095491718952,2
1,1,7.006892207799998,1.429530591776221,1
1,1,3.8596398455983207,0.6412067854086427,2
1,1,-4.779259513812921,-0.5169695553592633,1
1,1,6.845304627754656,1.4541981671688697,1
1,1,-3.9031010517305824,-0.9757811105415912,1
1,1,-2.224623162203787,-0.2595867208522784,0
1,1,-4.649351503091562,-0.9712056301801092,0
1,1,-3.3536511771138624,-1.6467893977984094,2
1,1,-4.062854023340215,-0.20917689361503417,2
1,1,-4.842608825189063,-2.8069335354973295,2
1,1,5.666894226061712,0.8067308570002593,1
1,1,0.8900866469668919,1.6756379428833086,1
1,1,-2.129752578278518,-0.5550707746365448,0
1,1,0.6510646166579768,-1.8996706548433033,0
1,1,-3.247767583424461,-0.2612767616490012,1
1,1,-1.3355154980818287,-0.2324317754740677,1
1,1,2.4611015836044827,1.4707397896162768,1
1,1,-3.767022141380646,0.018834091137113845,2
1,1,1.9800999566192887,0.839979557228658,1
1,1,-5.253725534342943,-1.1635252193008438,0
1,1,-1.5192524837820895,2.2853048048254436,1
1,1,3.0741172254325657,0.7622551263918451,1
1,1,6.807276188061077,2.0524149431660588,2
1,1,7.021412256060874,0.6431870372912305,0
1,1,4.838507942469721,0.3209736254438142,2
1,1,-5.022111364551968,0.17760823700247233,1
1,1,3.91298314365953,0.8520086438452352,2
1,1,-2.9443273923239586,0.11564958197803608,0
1,1,-4.752052296921137,-1.3152833305394713,2
1,1,-3.1707062770973273,-1.6530647242866416,2
1,1,-2.677306085852561,0.024426017692420976,2
1,1,7.023371882288985,1.1492910910589387,1
1,1,-5.917210660504204,-1.198036242469244,0
1,1,1.2079348572120476,0.6734042909942114,1
1,1,3.099995472537515,0.11789535588643547,2
1,1,4.2134665690437405,0.07464167361353735,2
1,1,0.49725927420419336,2.0946505574563172,2
1,1,1.8923569330238879,1.3533031400641042,1
1,1,2.093102459125572,-0.06052659203367257,2
1,1,1.946287421502908,1.7110543639123843,1
1,1,-4.9182244293945505,-2.099095489347284,2
1,1,4.382439282313571,1.8210947748523394,0
1,1,3.4787717570089574,-0.3678748308837813,2
1,1,-1.7568718861266526,-1.5415413262848878,1
1,1,-3.1906215947943,-0.0030635457814034935,0
1,1,-6.274823355173859,-1.9831332715715642,1
1,2,-3.725635078240452,-2.9163583906361965,2
1,2,3.984325450421357,2.0468410356815956,1
1,2,-0.12997653943866797,-1.1873329503688062,1
1,2,2.4233681379240553,-2.5513563871781866,1
1,2,0.8267886589964302,-1.2842973653041672,2
1,2,-2.5472034640614196,0.21498826704622181,2
1,2,-5.175436668362601,-4.190502579217637,2
1,2,3.879427399775376,3.1492186023125366,0
1,2,3.027728605190958,2.024392875890303,2
1,2,-5.331679957259524,-3.5909426519139913,1
1,2,-1.6311594610631746,-0.8144875202037624,1
1,2,0.41213370229020346,0.8237842077055308,1
1,2,-0.29660974702462284,-0.17523759458209634,2
1,2,4.964588422566172,5.904420322601671,0
1,2,-2.0475144105797045,0.8916990838131931,1
1,2,1.2729553977538672,-1.252013704107559,1
1,2,-2.120076631083047,-4.2764801603303475,2
1,2,1.4654643847197293,3.322776598342088,2
1,2,0.13017659896287945,1.017338372775108,0
1,2,0.4289107620132857,1.6174950405844966,1
1,2,-2.136876744133128,-0.8408338331382438,1
1,2,0.6325466168191626,-0.116042078753015,2
1,2,-3.151215585723037,-2.912768200563278,1
1,2,-2.589643074593003,-3.446395594662326,1
1,2,2.515528487795643,-1.6679900827827832,1
1,2,-4.837793436123104,-3.0815315127862295,1
1,2,4.860710271859712,5.7439130944938945,1
1,2,-0.1764046856074637,-0.1657266548864779,2
1,2,-1.7685523796752025,0.333474770757283,2
1,2,4.681537578227918,2.2511990004951974,1
1,2,-3.6063752443171415,-3.1508296795862676,1
1,2,-3.158738288746539,-3.330134457913689,2
1,2,2.311894549137739,4.154858085448671,1
1,2,-3.568896934796406,-3.744705638748435,2
1,2,-3.829938981769019,-3.9395065996920957,2
1,2,4.425793424324419,4.661569864898574,1
1,2,-5.440802686235029,-3.491107322633415,1
1,2,-1.1890204868269334,-2.405868943914804,2
1,2,-1.4790426807811463,-3.6547692272850103,1
1,2,2.5938845141104947,3.252310097005835,1
1,2,3.7677452549531627,4.376204481818288,2
1,2,-3.1531769012379365,-3.8344203945198334,2
1,2,-3.3482924460710497,-0.9076168046273971,0
1,2,1.8956957204169957,0.060293163887848104,2
1,2,0.5184662996007285,1.363229036880562,1
1,2,3.5040940701733803,1.2188079912791085,1
1,2,1.1036400544451102,0.45420227292596244,2
1,2,-2.690698576143779,-0.9723521866291366,2
1,2,1.393745850437235,1.9598786407332849,1
1,2,4.594229040618626,4.273367462582243,1
1,2,5.136899453969808,5.731336229220008,0
1,2,0.964436365260487,2.3651446238579936,2
1,2,-2.098801225757217,-2.180992130569251,1
1,2,3.485038810214422,1.2276496185318884,2
1,2,4.6026654709772545,5.578229131407665,1
1,2,2.7467767292542744,2.7031175740762454,2
1,2,-3.5867162291854893,-2.2870087931672303,1
1,2,4.625969670866,5.388209575738458,1
1,2,-2.7724975422563958,-3.8225716212236676,1
1,2,-1.374619631049486,-1.2353232039281912,0
1,2,-3.9745864363900383,-2.9889765055315514,0
1,2,-2.343289158586271,-2.857208606914684,2
1,2,-2.453955296904796,-2.348426908196106,2
1,2,-4.389678344365159,-2.3020989402133396,2
1,2,3.996505255711413,3.7419735893364923,1
1,2,2.0582641096767325,-0.9404828678578602,1
1,2,-1.005003383679871,-1.4051455933819506,0
1,2,2.5215255010834645,-1.7125522026816278,0
1,2,-2.8167150726554464,-1.610917725817225,1
1,2,-1.4506852588795114,-0.010088364092139373,1
1,2,3.013979213356117,0.8094370626788232,1
1,2,-3.4686791942410693,-1.5934746381593503,2
1,2,1.7907396426559095,0.9556292874036365,1
1,2,-4.295824755763649,-3.233868185401423,0
1,2,0.04609345339652511,-2.8966771066422368,1
1,2,2.335572953066156,1.9954926805347746,1
1,2,4.085414040739448,5.795073447731445,2
1,2,3.8489182708631886,5.225947563070171,0
1,2,3.1448811063572464,3.9907858931355444,2
1,2,-3.8938200639999323,-1.9879105426226233,1
1,2,2.6159034020685716,2.761445720618251,2
1,2,-1.9647579143648959,-1.4282120242712137,0
1,2,-3.54807666647958,-3.6580546726716876,2
1,2,-1.922339855086114,-2.684207969423558,2
1,2,-1.921896219019721,-1.1693045091080072,2
1,2,4.441278369315935,5.779286229213417,1
1,2,-4.911675377919122,-3.5398335035040898,0
1,2,2.7069519596048455,0.48032941174059124,1
1,2,1.555810165496752,2.4727582529313747,2
1,2,2.3232765429457505,3.4842553745444382,2
1,2,2.1208679279567044,-1.3080902072900986,2
1,2,2.3901494586939966,0.41412992175851654,1
1,2,0.7267675008559188,1.8624018452827988,2
1,2,1.7642441652621363,0.7338141708597805,1
1,2,-3.5707656503590615,-4.597319230047289,2
1,2,3.2777729870840777,3.20837416369472,0
1,2,1.4569349555403963,3.696353375313276,2
1,2,-0.7417982434983659,-1.8309302970633254,1
1,2,-2.685699015511428,-1.5801798685166049,0
1,2,-5.076375109962435,-4.405972377378286,1
1,3,4.637169273335455,1.9731882952361952,2
1,3,-4.406339572731451,-0.6902059733786688,1
1,3,0.6299265729418275,-0.17889864024217728,1
1,3,1.3194264442564179,-2.730015928328359,1
1,3,1.0026447161260952,-0.7290131009921067,2
1,3,0.8918602352851912,1.510656387663778,2
1,3,5.747767510878827,3.5357728736996585,2
1,3,-4.846926154642684,-1.603296435469626,0
1,3,-3.6077546067528483,-0.8749731486726257,2
1,3,5.965995934087003,2.9827615760919484,1
1,3,1.6801559530169516,0.9320795375951535,1
1,3,-0.5065671318045539,-0.4341097277931271,1
1,3,0.1778002678425291,0.5474929932020133,2
1,3,-7.099900938187286,-3.059419615768012,0
1,3,0.05841925442195714,1.4727384737289542,1
1,3,0.5693124681447617,-1.4084937082956814,1
1,3,3.1310256789478133,3.610869188148464,2
1,3,-3.0315836642135947,-2.2350427386660106,2
1,3,-0.5148683670610181,-0.8572199915481157,0
1,3,-1.62451819691881,-0.4366369613850107,1
1,3,1.945570527387019,1.299372586795148,1
1,3,-0.6952756654980571,0.4562601640830141,2
1,3,4.070529063172502,2.084607875549988,1
1,3,3.3906274545981834,2.462207226708141,1
1,3,0.3668502355536507,-2.539495184448498,1
1,3,5.452476639243906,2.4700346058585083,1
1,3,-6.968678025173083,-3.0286269411046685,1
1,3,-0.040853324501653875,0.4877692628431549,2
1,3,0.8940639317914397,1.9734122383228876,2
1,3,-5.06971403078238,-0.32151557204633546,1
1,3,4.411466327832744,2.480991997764959,1
1,3,3.779105213979641,2.490686887098787,2
1,3,-4.328015543676116,-2.616332975215871,1
1,3,4.346684253949888,2.913493114574659,2
1,3,4.303211647383653,2.878070131522355,2
1,3,-6.074072545687662,-1.9832643325168424,1
1,3,5.885080632569623,2.9968114856387036,1
1,3,2.597548457942414,0.14223957996614536,2
1,3,4.544418561963414,0.2664383573225983,1
1,3,-4.064489708875825,-1.9798770150963252,1
1,3,-5.508600881023302,-2.231033067542296,2
1,3,3.7578467918494893,2.9368179648755004,2
1,3,3.5651103463613985,0.7623146361362401,0
1,3,-0.9749719885497279,-1.6774961391608447,2
1,3,-1.4336638901713852,-0.3725962138527213,1
1,3,-3.963696082593326,-0.6718575968342543,1
1,3,-0.8778865693228896,-0.6101366100625849,2
1,3,2.613664340687166,1.2359755446067642,2
1,3,-2.3594623194941557,-0.8255355403406122,1
1,3,-6.005315369499001,-1.7604735953621813,1
1,3,-7.194030040778173,-2.911516218881444,0
1,3,-2.5316359437111347,-0.5649712643048068,2
1,3,2.662965711702835,1.848453443031973,1
1,3,-3.8950315752176468,-0.6974726446392197,2
1,3,-6.788263083143628,-3.0382907700794517,1
1,3,-3.794232599136534,-1.578544353776562,2
1,3,4.300018476906716,1.4691695601715884,1
1,3,-6.684933172820194,-2.811214843105023,1
1,3,3.351560410498368,2.8215923128348326,1
1,3,2.016966835767442,0.573788373467618,0
1,3,4.603149343488492,2.452896178561012,0
1,3,2.9006894554598195,2.306251167034894,2
1,3,3.1162449254497915,1.3983536397086176,2
1,3,4.906720103597179,1.4590067636459285,2
1,3,-5.410980611096232,-2.156172349754962,1
1,3,0.016369319245610126,-1.9191103062872832,1
1,3,1.945940544562482,0.1765229417023713,0
1,3,0.821526037902255,-2.572142674217503,0
1,3,3.1295800341806395,1.0639572140282163,1
1,3,1.0076870801444744,0.9333936796004435,1
1,3,-1.9322551346786367,-1.8753508741174139,1
1,3,3.699169336343102,1.3820918619204543,2
1,3,-1.5963285495339419,-1.3020678440930942,1
1,3,5.038359104337921,2.59846278006873,0
1,3,2.612855756180643,-0.9738910462427094,1
1,3,-3.11448377008158,-1.2252581871781738,1
1,3,-6.496559805096108,-3.359732109076955,2
1,3,-6.149228167368545,-2.974775466615848,0
1,3,-4.959824906709952,-1.8636331024257964,2
1,3,4.464856683800612,1.299801829377721,1
1,3,-3.646401365910417,-1.7368937555666286,2
1,3,2.33582047681524,1.0366711552466594,0
1,3,4.200701267234451,2.7084852844244365,2
1,3,3.316568313485811,1.9454088617244882,2
1,3,2.253707728919185,1.048417652781297,2
1,3,-6.68212255862021,-3.215103916101604,1
1,3,5.594117005752581,2.946471328553598,0
1,3,-1.4117993492616545,-2.147090282658329,1
1,3,-2.84715784414553,-1.5036638395414803,2
1,3,-3.760957193032481,-2.385549273994418,2
1,3,0.20982033832292157,-2.0668714434395516,2
1,3,-1.3081868978675861,-1.7442593862817197,1
1,3,-2.0333150014245613,-0.617293183600358,2
1,3,-1.3182200298090225,-1.383398253934112,1
1,3,4.171932481226345,3.838171040102767,2
1,3,-4.428250796482304,-2.0289203544357344,0
1,3,-3.1098803719864656,-0.10715835640937542,2
1,3,1.5900159622380436,0.09287395012654864,1
1,3,3.3095947602216325,0.7613333450742653,0
1,3,5.78453711573781,3.5512755066609367,1
1,4,-4.673662067656425,1.7870738367486807,2
1,4,3.7608018013544755,-2.2321408312238202,1
1,4,0.24269661643976512,0.3436216692157026,1
1,4,-0.3738175799901228,2.649184851692571,1
1,4,-0.5198175313808232,0.5494941408917572,2
1,4,-1.8161056507268993,-0.895442468342046,2
1,4,-6.847726657629254,1.3012948252511871,2
1,4,4.862732663802805,-1.89131869835987,0
1,4,3.2484507500400985,-2.390467981981215,2
1,4,-6.816759455599279,0.7088894435738591,1
1,4,-1.760227703406014,0.3512348448958343,1
1,4,0.9894062653574157,0.30966241807561107,1
1,4,-0.5113785257431224,-0.6409143504521745,2
1,4,7.72337010414309,-1.6483169738425172,0
1,4,-0.6965691704318031,-1.416141539830217,1
1,4,0.9746453865136466,1.8415818549390426,1
1,4,-4.9777991520726,2.8833379506763523,2
1,4,4.115372319041019,0.31155193363416434,2
1,4,1.124406462918248,0.6801834195547579,0
1,4,2.038675880746269,0.4158237241404076,1
1,4,-2.288897453752866,0.6697988535071521,1
1,4,0.6055578327521753,-1.3824668482469227,2
1,4,-4.379568547741335,1.455214891016451,1
1,4,-3.9188970678061654,1.658170419515245,1
1,4,0.5794974365243556,2.5362549665798326,1
1,4,-6.0859508494606525,0.5730974263111355,1
1,4,7.580955990186111,-1.6263369732699517,1
1,4,-0.28294101863678717,-0.6376342994171612,2
1,4,-1.181328287179469,0.7485120168657893,2
1,4,4.293813357903965,-3.0049886581384055,1
1,4,-5.082951910903102,1.7654671949419096,1
1,4,-4.467915686387964,1.137161762453523,2
1,4,5.120106068437417,-0.24828994542114174,1
1,4,-5.302798411064732,1.2491504645319058,2
1,4,-5.019773377306468,1.2025923893101327,2
1,4,6.259315974295255,-1.1492803195327792,1
1,4,-6.646164292847388,0.6326266970688166,1
1,4,-2.0902298607095884,-0.17462332883996598,2
1,4,-3.358586307197466,2.598132408234168,1
1,4,4.534707000134788,-1.087214368797609,1
1,4,5.75873973060909,-1.531621558689732,2
1,4,-4.598330933913582,0.8178783039514305,2
1,4,-3.7885215478144527,-0.3288725274638179,0
1,4,1.477767936571308,-0.3516096973632055,2
1,4,1.74287390507473,0.44269364269416667,1
1,4,2.572097402644867,-1.9517887805890635,1
1,4,0.8159419275000893,-0.32488361544629,2
1,4,-3.061675169093498,-0.2010748838749363,2
1,4,3.0346292293802826,0.29091708355179335,1
1,4,5.934288032234438,-2.146981482620493,1
1,4,7.84797169518634,-1.6950477205538084,0
1,4,3.194866490140456,-0.08522950014036496,2
1,4,-2.9302623861604093,1.0989010431523984,1
1,4,2.9950735819822434,-1.755166995493941,2
1,4,7.384378318053106,-1.6645504749626983,1
1,4,3.8885960379813453,-1.2970682342194213,2
1,4,-4.660114202381263,0.178821770895933,1
1,4,7.2387496664962985,-1.6336528072060097,1
1,4,-4.166890163341148,0.8039637539289533,1
1,4,-2.2219283045472396,-0.024719952600472196,0
1,4,-5.341106157074451,0.6586882928717305,0
1,4,-3.6162113876999995,1.7484831775522418,2
1,4,-3.3477139467298858,0.5388270766951899,2
1,4,-4.315515199688471,2.2656459095413246,2
1,4,5.69121415958051,-1.7641038593661793,1
1,4,1.164978617446082,1.9277566667556494,1
1,4,-1.6109890534635782,-0.25664391138297404,0
1,4,0.6049941445392872,1.7251185623794245,0
1,4,-3.5308534807336973,0.09369462613667019,1
1,4,-0.9553150197766436,0.34195511535849415,1
1,4,1.9867375412640398,-1.6872702615111974,1
1,4,-3.973280661841571,0.039401307545794115,2
1,4,2.1560095207802585,-0.2890438714962961,1
1,4,-5.851354241147735,0.8885598484402424,0
1,4,-2.089047537819177,-1.7655994887076782,1
1,4,3.1069510903511373,-0.9712910690602857,1
1,4,7.227849885494249,-2.357449518374098,2
1,4,6.702784864327716,-2.232807897502077,0
1,4,5.358678491534312,-0.9250269930538065,2
1,4,-4.904637372427889,-0.20273953377064285,1
1,4,3.795527446338946,-1.209087133199545,2
1,4,-2.7406403533610044,0.49098422246340706,0
1,4,-5.005077776004674,0.8758474254198518,2
1,4,-3.5430409423659666,1.2670334821836755,2
1,4,-2.574065166719353,0.21596311435586157,2
1,4,7.333903160626131,-1.310327780478351,1
1,4,-6.473627191478949,0.9479715616398899,0
1,4,1.5365785372785636,-1.511686558514561,1
1,4,3.479223210257182,-0.3232304713138981,2
1,4,4.398509213624103,-0.407916454198518,2
1,4,0.9831020869279125,2.3729898511917864,2
1,4,1.5818828778490701,-1.170028548442723,1
1,4,2.6717576527500997,0.16672482727503934,2
1,4,1.675799147838333,-0.46144998333298726,1
1,4,-5.530678531791991,2.535193281185764,2
1,4,4.60459176340821,-1.323313583947448,0
1,4,4.321773137699971,0.44720128087602967,2
1,4,-1.6525417910298008,1.3062633795335827,1
1,4,-3.7402436610419496,-0.2951973765107547,0
1,4,-6.999803669282906,1.0354670998817581,1
1,5,-4.188379669901589,-0.8261317934019837,2
1,5,4.1628126556995975,0.04306732531786117,1
1,5,-0.05248997580297469,0.5534700791220079,1
1,5,-2.8694512889337016,1.8462096117090288,1
1,5,0.00218464201632406,-1.3778133023603056,2
1,5,-0.917990892631474,-1.4900002962451329,2
1,5,-5.620258758826008,-1.8474322849573654,2
1,5,4.289932041250378,1.4712578416881625,0
1,5,3.6639411898125935,-0.40984732751543884,2
1,5,-5.41602188427623,-2.093001879066162,1
1,5,-0.8752465779825518,-0.9960075958825653,1
1,5,0.7593891633462213,0.9327876311024461,1
1,5,-0.19412473087978202,-0.33054164676783077,2
1,5,5.881374986764627,3.1220742020679353,0
1,5,0.45332581332204935,-1.0115816740773476,1
1,5,0.9633004177039851,-2.735300046638018,1
1,5,-4.155328388833333,0.9594438985530488,2
1,5,2.485769346051423,2.0409794313807423,2
1,5,0.7585246531720734,0.6087822559790431,0
1,5,1.4638923843643605,1.0894044214658534,1
1,5,-1.5645722746794437,-1.153686612733558,1
1,5,1.5570925312412158,-0.9955455818550093,2
1,5,-4.027243668720968,-0.7193243382145503,1
1,5,-3.63409154299362,-0.19491877976202904,1
1,5,-2.900184820758734,2.0742018273164136,1
1,5,-4.885755418464204,-1.6331184205502354,1
1,5,5.796690858732293,3.070642643386091,1
1,5,0.05713896775840489,-0.4725316280252503,2
1,5,-0.8669592537366073,-2.168779491138473,2
1,5,4.786574634508148,-0.5776207206174352,1
1,5,-4.433656757946123,-0.5254504551877003,1
1,5,-3.5130882356792914,-0.8582476721613205,2
1,5,2.6816098481584323,2.873840121018119,1
1,5,-4.262949467457021,-1.564223575896396,2
1,5,-4.029365780124052,-1.403500506658486,2
1,5,4.602163360945338,2.43137007884779,1
1,5,-5.1867211180949315,-2.1665365744904896,1
1,5,-1.4686064714959253,-0.07777160313110625,2
1,5,-3.2101448801339316,0.5247474197797646,1
1,5,3.3793634142285724,1.8227156353997815,1
1,5,4.6235313603137635,1.869379933652406,2
1,5,-3.5964380313288906,-1.8121473592203732,2
1,5,-2.65542525110101,-1.7755022082794787,0
1,5,1.4133276384665638,-0.33209314140193885,2
1,5,1.2242434619300455,0.9886442736823086,1
1,5,2.9226701942819533,-0.9187950999508152,1
1,5,0.6445616301799219,1.745735697416352,2
1,5,-1.8674301055355467,-1.4887116910922766,2
1,5,2.2571638589864547,1.5516767570752374,1
1,5,5.114063419573823,1.190129004913042,1
1,5,5.982752805122682,3.13539975924184,0
1,5,2.3081430405155996,1.1276220067653289,2
1,5,-2.2231916867185477,-0.6109445062829661,1
1,5,3.049504728442949,-0.05441066680804918,2
1,5,5.609901493354488,2.951507787485455,1
1,5,3.7506727746242623,0.8180494800062657,2
1,5,-3.4712248418770515,-0.9846305701306801,1
1,5,5.647045848747703,2.9022247463047646,1
1,5,-3.299815790992423,-1.4083560032918077,1
1,5,-1.2398528980862822,-0.6654575423753194,0
1,5,-4.124847714439219,-1.7821861339511216,0
1,5,-3.4094350764095167,-0.014387568656900072,2
1,5,-2.02302609970316,-0.5933323818415855,2
1,5,-4.317335896627175,-0.0572218702382487,2
1,5,4.7388163863503605,1.6072718018454528,1
1,5,1.033757037899424,-2.642876338963142,1
1,5,-0.8022074100107198,-0.18947814646243297,0
1,5,-0.23531096272854676,1.4335229999653976,0
1,5,-2.5361296185391793,-1.2318507884713004,1
1,5,-0.37830822678806664,-0.9132335412831634,1
1,5,2.4905861874409316,-0.5292871235046618,1
1,5,-2.5230125790379003,-1.5670371468637865,2
1,5,1.8213667294803952,0.08616047058695532,1
1,5,-4.744201208833786,-1.7556677063616226,0
1,5,-1.5694966978549791,-2.922594469219379,1
1,5,1.1172965346421273,2.158259685124561,1
1,5,5.987734118915512,1.9735220380512166,2
1,5,5.659511825072629,1.8243270851000772,0
1,5,3.743803971200112,2.40827606997694,2
1,5,-3.4100205768414407,-0.6244892463279588,1
1,5,3.3898115191990144,0.5025934881322924,2
1,5,-1.9542370226212213,-1.1914293279133905,0
1,5,-3.886466150077894,-1.6068459007329101,2
1,5,-2.8897817370332217,-0.30553443338332925,2
1,5,-1.5672466568666465,-0.8671407657988102,2
1,5,5.199447929852082,3.1390170260771835,1
1,5,-5.253906347326755,-1.8499450700319788,0
1,5,2.085002868967452,-1.104469277706362,1
1,5,2.666846016073349,1.3749698911403008,2
1,5,2.9931852317511596,1.3547973021258375,2
1,5,-0.09774388298998761,-2.6141472565426827,2
1,5,2.094551100677999,-1.1156367628216777,1
1,5,1.8326157774022496,1.5560148752759926,2
1,5,1.6550884196488884,0.17353457762167632,1
1,5,-4.963928349090474,-0.1683469472266136,2
1,5,2.9956711231868014,0.4183521090116191,0
1,5,2.8716981927859253,2.4434235865322527,2
1,5,-1.1101321874750127,0.43506772616879663,1
1,5,-2.565758312084034,-1.3616484322622764,0
1,5,-5.680910956791471,-1.9457253706804163,1
1,6,-1.6902093091491537,-3.5800477155103607,2
1,6,2.601465370084748,2.3032073470351353,1
1,6,-0.11096067143645286,0.3185556446046605,1
1,6,0.6261882417777911,-4.295659885122292,1
1,6,0.35883900825803855,-0.9631086401436104,2
1,6,-1.6856554161921762,-0.32353023874275033,2
1,6,-3.302773166477368,-4.360407815714985,2
1,6,1.5784726860739007,4.079851243223732,0
1,6,2.2234072919423102,2.096225733535253,2
1,6,-3.265995870675812,-4.341164524031834,1
1,6,-0.6272023733301888,-0.697621028270211,1
1,6,0.5504637348270526,0.6040051837952028,1
1,6,-1.0426504040871591,0.12633452339360937,2
1,6,2.6730435456058634,6.022895470883445,0
1,6,-0.9650960355418637,1.1179163787339896,1
1,6,2.098125717023748,-1.6978652109859262,1
1,6,-0.338877963343844,-4.523843863115556,2
1,6,1.5983478959322586,2.7360645190640165,2
1,6,1.0131501322289138,-0.053761547796135366,0
1,6,1.1053786848899128,1.1787473390871723,1
1,6,-0.9777863165867553,-1.2714679989439555,1
1,6,-0.40667406628112135,1.6978725903830552,2
1,6,-1.7448993247271254,-3.5724826614516902,1
1,6,-0.7479617848716563,-3.255324762187749,1
1,6,0.9438343234918325,-4.277601823583084,1
1,6,-2.730888400280712,-3.9859436477408896,1
