epoch,layer,x,y,label
1,6,44.68708536401876,-0.6524328002053845,2
1,6,35.95666487039551,4.68427319015922,1
1,6,30.89931721710153,6.034806733433928,2
1,6,-5.1381264014158425,2.561719440165697,1
1,6,27.58551155034957,8.932384936172229,0
1,6,0.1923466190162324,9.235069561653685,1
1,6,-37.00980762910858,1.0839422038386048,1
1,6,-21.710548908561243,-6.842612297567155,1
1,6,-10.572809170608336,-10.710360979415215,2
1,6,48.56996628740063,5.491073903354002,1
1,6,-23.812506327698227,0.5577006186457104,2
1,6,26.16493167662445,8.904409578512059,2
1,6,35.520157377468294,13.061333330652657,2
1,6,50.81144792404504,7.202395628784993,2
1,6,5.271813125734031,14.6076793647407,1
1,6,-42.372491759243765,-1.8368780194042649,1
1,6,40.4834338423245,5.2291541851688015,1
1,6,-8.038432179526396,7.826334300053982,2
1,6,4.08754163519778,5.922512882974071,0
1,6,38.36400073134314,1.7476735562592856,0
1,6,-0.3793751995238117,-20.72516474565345,1
1,6,-38.74410405401129,0.850711579939969,1
1,6,-9.270894744646323,-9.5106631341654,1
1,6,44.65628093674504,6.428459440228858,2
1,6,-5.603190270252491,-8.68239459929908,2
1,6,39.67151220123794,4.238262660553615,0
1,6,-32.79212674838508,-8.024542690093856,1
1,6,-45.12376000572632,4.587827237823998,1
1,6,2.5638000476798366,7.003319586604981,1
1,6,38.10758300141345,-7.117160646619042,0
1,6,23.027409756714597,-15.135537179049916,1
1,6,-1.7705610795846585,-8.349959592732086,1
1,6,31.147626941071128,-8.956727288702185,0
1,6,-5.838079676370601,-15.803859424742294,1
1,6,32.56158809831967,-0.9092093656393184,1
1,6,-19.378712555113623,-6.443830147678808,2
1,6,43.81546003966727,0.1483373192551985,2
1,6,28.49176141144846,1.1219358901701508,1
1,6,-35.75613190673524,-1.3539348517974976,1
1,6,-24.39769328608281,-9.92812576761814,0
1,6,-7.718164498311661,-17.36101748827376,1
1,6,28.1740210424722,-14.432919453829822,1
1,6,-7.7537954491327215,-7.098040466405199,1
1,6,5.1605003126447775,0.9719035918889964,1
1,6,-29.47406502871444,-13.84150541241756,1
1,6,-2.9670023175288707,-3.8416620085069098,2
1,6,30.96709593619154,-3.1222143561290583,2
1,6,-25.76008535827633,-5.050857473459116,1
1,6,13.829739666478083,-7.218866463302424,2
1,6,-9.774957429568651,-18.21387420854922,1
1,6,-16.503774770109082,18.33747592220288,2
1,6,0.7679801099739588,-5.201764686541402,1
1,6,-31.051130086129245,-7.481887946480208,0
1,6,-14.328189901157833,10.769647897004251,2
1,6,-16.350224574323565,4.9592713816730365,2
1,6,-45.02443678440691,5.515082469381622,2
1,6,16.505832539388603,0.3566642464358325,1
1,6,-2.15364236698508,-0.1295478124696436,1
1,6,44.3392086606441,-6.644553761242963,1
1,6,-33.76139639795952,-8.17316435824799,1
1,6,-29.44287892719609,-13.96109566680025,1
1,6,16.14779076769175,-2.2096762039325046,2
1,6,-0.6548757679439953,3.379457817749722,0
1,6,32.81460195458477,13.350501143143315,2
1,6,-27.61056716148628,-5.428872803518865,1
1,6,-49.96969063662296,6.271918900273519,1
1,6,36.01951977300858,9.18939184073678,1
1,6,9.094109754156364,18.509750572346626,0
1,6,-44.30419382268963,-2.3985320864070623,1
1,6,53.27116082735984,2.353530363821396,1
1,6,-25.47792118025018,5.011849549411934,2
1,6,-39.17730777998276,-3.1442212382735715,1
1,6,-26.25176772139499,8.120274118118296,1
1,6,6.721764036851583,4.1849097673395255,1
1,6,-3.58401404025685,-22.440623027098717,1
1,6,-35.561648582728104,12.54819599301426,2
1,6,-48.90922211713357,8.737942571230175,0
1,6,-10.902538325367733,5.983591214067234,2
1,6,-8.0003791994216,-19.40345728000661,1
1,6,-22.38132425274398,15.383857309430317,2
1,6,-1.5698415323803203,-20.783657830794294,0
1,6,22.298575812475278,12.13964614591455,2
1,6,0.7888285707245923,-14.09953156349948,1
1,6,-23.767108894278877,-2.7936807756551967,0
1,6,-30.4371763761739,-1.7070695797511444,1
1,6,-46.73918415105973,4.241974571708342,2
1,6,50.45389392858404,-6.3913051739988775,1
1,6,-23.75126126524316,3.3050485444627378,1
1,6,-12.218557352276273,-1.101848707628381,2
1,6,-26.28174021755141,-8.522852956977632,0
1,6,-33.63833387605371,1.003022949477108,2
1,6,-12.917605293635942,-24.037391131355328,1
1,6,27.450608034375605,11.809637530235062,0
1,6,35.204763899214065,-5.70190068196843,2
1,6,-8.193464665645637,12.7002419555631,1
1,6,8.328575291064675,18.91806608841656,1
1,6,22.684864633462908,-14.234748704599165,1
1,6,-21.921959225354097,5.198148674366994,1
1,6,0.6276270524769331,8.74390997127932,1
1,6,-39.38702917754038,12.91328738103592,1
1,6,-3.23476518060401,-3.7671704154007046,1
1,6,-23.51237748001917,2.093291521360048,1
1,6,12.472279222506389,-0.0622415920665203,2
1,6,-26.556243804700305,9.38312791483077,1
1,6,18.85900727429801,-1.7369105804812612,1
1,6,-47.68132899144056,8.046857489793917,2
1,6,48.50536582987491,3.693429841219329,2
1,6,9.364519679608048,6.137917259510752,2
1,6,38.56102087569109,-0.3865994662294748,2
1,6,1.0153912725913443,7.268678986742715,2
1,6,8.862719834597321,-0.9220513395880288,2
1,6,-19.049739312434237,-24.186218129441567,2
1,6,31.5879806831677,12.042800669631402,2
1,6,-24.22081367921653,-9.749675412826248,0
1,6,-24.88534401960381,-3.2974193523509734,2
1,6,15.454194836519472,10.158718263026971,1
1,6,-39.11359266786743,-5.141173605674154,1
1,6,30.67326514529924,6.93853054748382,2
1,6,47.15644499645149,1.3628150171684956,2
1,6,-4.036636467522736,-0.9299107956364412,1
1,6,-39.041473061473646,9.97876411441143,1
1,6,33.467836591852524,5.388536498345731,2
1,6,-46.22321854768329,9.527976919153526,1
1,6,20.740555224148128,16.154935113884743,1
1,6,-36.22954237399791,-3.625424554692752,2
1,6,51.71289147872136,3.740668239456894,1
1,6,40.83763769538143,3.18267779672914,1
1,6,-13.735617112504308,-2.050282822841174,1
1,6,55.61185451463706,-0.9634956139092774,1
1,6,-12.326244710921433,2.8626670926979783,0
1,6,9.64259260001591,-5.33969261055468,0
1,6,7.101842756911573,-0.4040855146229874,1
1,6,8.597106798871959,6.497843005575172,2
1,6,-14.104413839211237,13.338362531543238,0
1,6,5.601796084145337,-4.945698523517834,2
1,6,36.99857013469193,-0.187659008189228,1
1,6,5.109667583482796,-0.9264881843468344,2
1,6,-6.54336240650566,-1.7314167578437272,2
1,6,-25.594166275631967,9.02270031451988,1
1,6,-6.9010796119293705,8.468250471458258,2
1,6,37.851870516025954,-13.11344981537606,1
1,6,-17.186336611147773,-7.4969786376061345,2
1,6,-20.19743845970441,4.659478632086614,1
1,6,9.30378323692072,2.890903307477968,2
1,6,-6.070689697919871,0.791611723440511,2
1,6,-26.753843587481104,2.142243371525764,2
1,6,-2.654183508188774,-23.10842537714472,0
1,6,-49.61563354572309,10.083226936566952,2
1,6,4.12006033997132,12.815614246940571,2
1,6,-42.2788060981936,-5.098431598676102,1
1,6,17.987101341875448,10.796265927575352,2
1,6,-30.40808333524271,-4.308658851915388,2
1,6,39.35600537583808,11.400978547714056,2
1,6,40.70502015429726,6.885465323872944,1
1,6,4.786863505047285,3.765552311495335,1
1,6,-43.68871609689475,5.843906832571749,2
1,6,-26.005076172581077,-8.105320579455379,0
1,6,-3.435286544070724,-0.2687110160942815,2
1,6,-1.9201875367828625,0.602108726047406,1
1,6,-13.431324911369751,-15.327225701701218,1
1,6,46.58133878179026,-5.114220293663667,2
1,6,13.0372356599839,1.6425378208450911,2
1,6,36.38625794504562,-3.85639332729007,2
1,6,37.74899843765939,8.156576573013895,2
1,6,-7.596091463416572,-14.69253480341209,1
1,6,-32.41191048830972,-8.64318136719525,0
1,6,50.32593322023149,-2.0849781415186945,1
1,6,-26.50227385346301,14.85731705044322,1
1,6,-25.277047197946303,2.0696767271051715,2
1,6,49.40432715841924,-0.2597048207962901,0
1,6,-36.32579148370415,12.716674024999367,0
1,6,-1.484174116540587,2.5879961648098297,1
1,6,47.91575468810426,-8.001319465527343,1
1,6,2.986993015738222,13.646066579115988,2
1,6,-29.198144793502603,-0.9417713606976008,1
1,6,12.8819868739163,7.8265059437429,1
1,6,-26.980890660806917,-10.470693841979426,0
1,6,0.1781072426297416,2.232719396271914,0
1,6,-46.592391751093786,6.900511899803974,2
1,6,26.584885282012767,2.533917953771693,0
1,6,-26.36245203498221,2.3540257287823287,2
1,6,-0.7924057458264449,-19.04827824389365,1
1,6,37.3673115013706,5.763815691936884,0
1,6,-28.86958049806195,3.962944932219607,1
1,6,21.55789824177086,3.685433226438896,2
1,6,-47.76239440344631,7.586338012743188,1
1,6,-14.801962895932416,-4.412097124665641,2
1,6,3.5179299161124984,7.581199642877636,2
1,6,19.66336162046441,4.497314704906959,2
1,6,-5.167761289296193,-18.309618166303387,1
1,6,-24.896649278964297,-4.82489918834978,0
1,6,38.88835989989269,4.057764588347955,1
1,6,-19.03714385235537,-8.982499351342467,0
1,6,-42.42526847345294,-0.536524409464057,1
1,6,-9.391734955903,-5.061929357921581,1
1,6,-11.68778428964396,4.445043723502591,2
1,6,16.751976881114558,14.517640282813954,0
1,6,-27.080129533083333,-2.767976016598479,1
1,6,-6.232329011625626,-11.203885557434733,1
1,6,5.947366815111942,9.95775016450558,0
1,6,-50.09929039839908,5.980483787153945,0
1,6,-23.82693585155205,3.927930721387831,2
1,6,-34.86078999141623,-7.47144453699828,1
1,6,40.2233118002994,-0.941868947617866,1
1,6,-41.77816978072861,9.850285879867648,2
1,6,33.079125056381855,2.096515191076853,1
1,6,16.203895243739517,2.4991443167144247,2
1,6,-38.40761890279685,7.944555600584557,2
1,7,-32.72797854358404,-4.429767084462272,2
1,7,-0.9173019219193994,-10.78949969527244,2
1,7,-0.5653776617635391,4.989237430865458,1
1,7,-9.54197095811446,16.65488812432434,1
1,7,-15.579419118722788,-0.4523488308432221,1
1,7,-38.8715025443468,-2.547487751749657,1
1,7,-32.60614419197733,-3.06435098346187,1
1,7,36.07062795820026,0.7895457974305091,1
1,7,33.180982197525296,5.1111583585036025,2
1,7,17.459356609669832,-13.359688071127623,1
1,7,45.41004559588049,1.129280786587717,0
1,7,31.22567299592542,0.6652413837586276,2
1,7,-37.91655210411847,-10.46740026141486,0
1,7,1.4903718698027917,4.85709909036632,1
1,7,16.669991819966473,-12.211260041388696,1
1,7,7.028784857193528,-17.855742234403415,1
1,7,24.367435471513243,-8.10223328114879,2
1,7,42.32769708437795,-2.153506772357685,1
1,7,-9.58703076296726,13.485339517251104,2
1,7,30.357917765902265,-7.857957321551107,0
1,7,-39.960163060311096,-10.217601165095743,1
1,7,3.2919153153561584,20.046393997849,1
1,7,6.288939782846934,10.089678519972177,0
1,7,-13.983058656170371,-7.338597422640324,2
1,7,42.17123963927523,1.6108729724936028,1
1,7,33.30323492263192,-12.652709814995523,2
1,7,23.583893919056784,-7.51862645595008,2
1,7,1.9993356633691877,1.6346136056877638,1
1,7,-40.198701949807344,-2.7667180972582943,1
1,7,29.804416361694283,1.1760227761500657,2
1,7,22.34484822713929,-2.158397819684587,2
1,7,28.2978921043564,8.234434225332903,1
1,7,1.611850448997511,11.311393372394392,2
1,7,-8.577432007681232,19.98654056267932,0
1,7,-32.11877381234246,4.736342233101095,1
1,7,-22.78238394153409,0.6580489804560072,1
1,7,1.6500326921778947,-11.875224692845306,0
1,7,-19.13662331078312,-1.266544963658063,1
1,7,-34.01634077871417,13.509990829309062,1
1,7,-7.1361757196890725,16.10621640827198,1
1,7,-12.067083194869928,15.880384442485418,1
1,7,23.786688442355423,-9.762875885848771,2
1,7,30.437630960782943,11.173004305770707,1
1,7,-17.67965616537049,3.0810366229679453,1
1,7,37.63747470169326,-3.23611644409512,1
1,7,22.16836474830774,7.812850993647141,2
1,7,-16.8942408366888,7.142957605029623,2
1,7,-15.407920473834844,21.950740609755883,0
1,7,5.533688227781515,-11.762447465469457,2
1,7,-7.908169836299874,3.1935380303358865,2
1,7,40.78490451315583,-0.0954137353896687,1
1,7,4.580978993460895,12.263397755480502,1
1,7,-12.403687136485788,6.614028092369168,1
1,7,22.32855618370504,0.4374094676051459,1
1,7,-30.396380867924066,5.059628154244371,1
1,7,30.65896360545738,11.926105551480312,0
1,7,28.0881548253942,-12.571409748629806,2
1,7,1.5182858748423411,2.188993323822172,1
1,7,34.216032301253506,-10.178581849066628,1
1,7,-1.612994378257097,6.777709028319459,0
1,7,8.76751597020583,7.266758495045467,0
1,7,27.564211912477425,-8.730286923422497,1
1,7,17.073979906689246,-12.028536129148524,1
1,7,11.43767901955978,10.667840655431498,0
1,7,25.413020407881632,7.64727431543092,0
1,7,2.344765962876356,-11.53795402697678,2
1,7,-30.394375370432485,-15.816672771563324,1
1,7,22.757402921337874,5.304736140144749,1
1,7,33.502403051442805,-3.8734798367776473,1
1,7,24.82619909095877,7.110354676302941,0
1,7,45.63613441729799,2.601530083952737,1
1,7,34.9691769475575,3.947235564168439,1
1,7,3.897181566326858,-2.487492877835588,1
1,7,-7.528669895060738,-0.3971280115780727,2
1,7,-22.54049436127868,6.645970384076715,2
1,7,-42.86854591132653,-6.420852724197504,2
1,7,44.50793128616103,-10.264022597536458,2
1,7,44.20751073894568,6.34980846113158,0
1,7,-10.94996841325798,16.879266175618493,0
1,7,-13.619484363119753,20.695293706559884,1
1,7,-4.761940542899345,14.884814588545318,1
1,7,46.52980416657533,-1.524276446633912,1
1,7,-37.31413737483502,2.4206610847154124,2
1,7,-20.88248755366191,-11.93377599008531,1
1,7,-21.789576460582637,7.419294798779298,0
1,7,18.3714719432564,-16.246055554820398,1
1,7,7.252567353600522,-14.435080229240102,1
1,7,4.797886537105583,16.754687379117573,1
1,7,41.39474077594987,5.519975596395401,2
1,7,-46.06775160527409,-4.6161666695761925,0
1,7,13.11725454889445,4.522514173627472,2
1,7,-42.76371851793697,-7.092597629462598,2
1,7,39.24558050841839,-1.6511984182779182,2
1,7,32.20263492897182,-4.129343462530154,1
1,7,29.923700698621023,-2.264524671287441,2
1,7,-1.2394839580596035,4.857034536526325,1
1,7,21.77098199104931,13.109767018775235,0
1,7,5.485857778959479,17.418637219804364,1
1,7,-32.54378289535156,-5.919348607696308,1
1,7,-25.17381983305248,-7.053852694748624,1
1,7,-7.704165399359653,9.50615226641104,2
1,7,42.51485672563043,-3.3602733496568264,1
1,7,-19.59675245014263,-4.699235320280753,2
1,7,24.5740759151878,11.067501171128674,2
1,7,37.27037902062607,-10.850340933238256,2
1,7,48.51839357092212,-4.506624097195536,2
1,7,3.213617349746638,14.286257743669836,1
1,7,-38.81341127665962,-0.4172397841894657,1
1,7,35.613084845901014,-3.862066656950412,1
1,7,-4.873918659439556,-3.3332079094890443,2
1,7,5.815339558257966,7.780918060469763,0
1,7,33.97396600599451,-0.6887258565526228,0
1,7,2.6362759013984687,17.943718151569286,1
1,7,-34.01721882237095,-4.274934359968613,1
1,7,-11.889254799283233,-11.778921254385793,1
1,7,41.57964642594396,-5.973193614215706,2
1,7,5.026402708689278,-3.0378237628260467,2
1,7,34.878569423362165,-4.22339522795698,0
1,7,-27.452183643796737,-5.611987541990155,1
1,7,-42.80323031561544,-4.089818089973404,1
1,7,13.10974017664088,14.518307350682766,1
1,7,33.08545884056141,8.00798923421405,0
1,7,16.853750045130628,-18.757602281872472,1
1,7,3.804197733303519,-2.558454508973967,1
1,7,31.963569068672395,11.259841947747622,0
1,7,-5.458471367010201,16.777677564410567,1
1,7,32.89146726976691,-1.034855528791141,1
1,7,-14.143789405201588,3.958519421443589,2
1,7,38.422681390818624,-1.1265991459758318,2
1,7,26.66370099619077,-10.89446852276618,1
1,7,-31.54833479557682,-2.1437077454916005,1
1,7,-22.845999783308933,9.529282751327589,0
1,7,-7.322513526953537,18.40351392901994,1
1,7,21.86405337979693,-19.513348093694624,1
1,7,-8.339509303933635,-9.286716359820584,1
1,7,4.842557415842854,-6.387186232921787,1
1,7,-27.43549223422971,-8.05834411545795,1
1,7,-1.7405412656618098,14.555444620465623,2
1,7,30.115351925181567,4.177874458057837,2
1,7,-24.17893038320292,5.416359931805942,1
1,7,11.821752057367483,-13.010510662248716,2
1,7,-7.098655551427363,16.148824448855528,1
1,7,-14.780776319021667,-16.380212130054392,2
1,7,4.598954329520057,4.518608529352985,1
1,7,-30.9175224034588,3.70388721403239,0
1,7,-11.071487773608016,0.1230897942991539,2
1,7,-11.748391742787703,-1.567142028397193,2
1,7,-42.30701801374583,-5.818452406173299,2
1,7,17.46894289489625,-6.349645537853248,1
1,7,-2.3966541421781784,7.285907613200481,1
1,7,39.07047721422929,5.756861227223364,1
1,7,-30.930586430143308,-4.427739414793427,1
1,7,-27.33630428443761,-8.381109730850516,1
1,7,16.501212720659257,-7.622057435889882,2
1,7,2.7975990175903447,9.159315874041502,0
1,7,30.72573819443882,-13.672779847553404,2
1,7,-27.64828231410016,4.40393076126957,1
1,7,-46.63891848000318,-5.667795976593828,1
1,7,29.34664207241765,-12.01750148262151,1
1,7,11.892651795960688,6.898067391610756,0
1,7,-36.90470311664607,-1.9955133825556712,1
1,7,48.02601098518712,-0.3046337381041287,1
1,7,-20.68031109224152,-1.499530673194761,2
1,7,-31.87753335340395,1.062298041796754,1
1,7,-18.56716786428971,-3.3735351618192686,1
1,7,9.417617747833123,0.8146375732090265,1
1,7,-7.38725804658867,23.857651277935997,1
1,7,-36.050612894509534,-12.517293682134614,2
1,7,-46.4885449317338,-8.2049217382105,0
1,7,-1.201603086466685,-3.912048351268264,2
1,7,-9.020644982400723,18.613017670290382,1
1,7,-22.919964281586804,-14.597068113366452,2
1,7,-2.990457517775799,20.41605949927058,0
1,7,14.287763989213614,-1.4340704869487366,2
1,7,-5.038030739375801,19.01953715980032,1
1,7,-22.136896784924986,4.127633726418728,0
1,7,-27.96325100110853,-2.30617232400602,1
1,7,-43.58935157424228,-3.538730132633157,2
1,7,45.594597466299135,-9.253156144979414,1
1,7,-21.23861301633041,1.75869139191048,1
1,7,-7.1881242797446046,7.482221077006755,2
1,7,-26.930795292002863,6.1965532324561865,0
1,7,-29.86337368910987,-2.097859763427293,2
1,7,-11.220879133430454,12.313472459048366,1
1,7,25.531821398530308,6.49413666335793,0
1,7,40.01647879362649,-11.907540540618024,2
1,7,-5.653534522835035,-2.7129477447486328,1
1,7,11.33805739689071,7.561694240794532,1
1,7,15.855210207434885,-18.365338075194423,1
1,7,-21.1390370676063,-4.677827196743165,1
1,7,7.187089092749862,17.52421487495889,1
1,7,-39.19154895503987,-13.576406800297098,1
1,7,-2.117483067702082,14.110624953665248,1
1,7,-19.957381596434,3.1280848442861027,1
1,7,12.14878365783482,-5.405168257292295,2
1,7,-15.544321278261911,-4.180120485022169,1
1,7,20.143950449124063,-4.879729918531281,1
1,7,-45.1624750686928,-7.797529651809951,2
1,7,43.07400399668598,-0.4675473387460149,2
1,7,12.85401347949196,-0.0317995117659467,2
1,7,33.60168425873356,1.825122469404421,2
1,7,-0.7900077790893913,14.39812555249043,2
1,7,8.344897401813775,-7.48628188902997,2
1,7,-36.99783455983721,8.000423647025032,2
1,7,31.696478100273545,-12.286547278842624,2
1,7,-21.836474388970288,9.038302364749924,0
1,7,-23.96584619368003,4.987821722071893,2
1,7,13.845347911551215,10.723717395687778,1
1,7,-32.0268119375452,2.703263801177349,1
1,7,27.767529911453455,-7.261023223774444,2
1,7,39.91876223118592,0.9673546199043496,2
1,7,-3.061946518105486,7.972589455296919,1
1,7,-39.72098696818013,-10.297641166697298,1
1,7,30.070255376884568,-6.040475333895878,2
1,7,-44.23662716967308,-9.198946045744254,1
1,7,20.37828297374272,13.313783660046738,1
1,7,-35.580258030313864,6.560620294788591,2
1,7,45.42355302555266,-3.457493568695011,1
1,7,38.13276460026631,-5.058963108809428,1
1,7,-7.259221615252394,5.744036367861923,1
1,7,49.59666755733479,1.1012025312882354,1
1,7,-3.7353135199061582,-0.4428736142289556,0
1,7,9.083929032660556,-12.75371610630931,0
1,7,7.520689611047251,-3.5252291636575896,1
1,7,12.214914680500016,0.0876886591189814,2
1,7,-19.598140747714154,10.599373466918165,0
1,7,3.763824132072124,-7.32140401107373,2
1,7,30.76889396973695,2.0466107507204008,1
1,7,5.783910733079009,-8.115357673604452,2
1,7,-7.7727492332608605,-6.218730735765655,2
1,7,-14.833426463840272,-3.951525928736178,1
1,7,-3.000282495008662,-3.0164061622423954,2
1,7,37.10902600678001,-13.88092932355104,1
1,7,-12.43078693530077,4.366289951369272,2
1,7,-23.97709306389806,-5.568191970958133,1
1,7,8.058370857705063,-5.805435912615189,2
1,7,1.317548861710334,-1.6001647400477783,2
1,7,-24.93703029199108,-2.608037199585036,2
1,7,-5.385181769207387,24.84298826219467,0
1,7,-47.45928087378035,-9.266586851321437,2
1,7,9.819695331466264,12.799802578259524,2
1,7,-38.98987058962522,2.348548461498887,1
1,7,24.50383701666169,-2.7588325771192865,2
1,7,-24.662961264861465,-4.6108053146483,2
1,7,34.112282990957446,-9.685943338843664,2
1,7,35.85310270378457,-5.632478421593552,1
1,7,7.109022751451052,5.967950133838564,1
1,7,-40.95539691470603,-6.275017086075853,2
1,7,-26.580669674910844,6.091566037423769,0
1,7,-2.640630033078705,7.384878536966196,2
1,7,-2.5345725357046027,5.6678431432841245,1
1,7,-11.864956579962737,20.83530693514245,1
1,7,41.97824787629557,5.921367502847786,2
1,7,9.75432226782988,-5.418984465174563,2
1,7,32.362735710905085,3.3732506157208,2
1,7,37.3775865116581,-8.82463139304622,2
1,7,-4.846300531866529,14.980246061235365,1
1,7,-27.564383818599477,-6.0236613043126335,0
1,7,44.87459911559046,4.499372837832703,1
1,7,-21.05242186173467,-2.6912057166226293,1
1,7,-21.56975257759456,-0.593329891904426,2
1,7,42.94983006470841,2.241232722296167,0
1,7,-35.9609433255773,-13.153000375878468,0
1,7,-3.9824601071457297,4.834061530220839,1
1,7,41.976245198949805,8.516571237385595,1
1,7,8.38877893054719,12.411462893281774,2
1,7,-27.67430720706508,-3.9710011371196736,1
1,7,10.025479556976949,4.7193789599223,1
1,7,-28.190158379320486,8.838658013230015,0
1,7,0.3616332004084827,6.430778744683011,0
1,7,-43.9718863450005,-6.94180300332609,2
1,7,23.40333128767003,-5.932520838818962,0
1,7,-24.664170203046996,-2.3505636772243923,2
1,7,5.4401267566513365,4.387188543385366,1
1,7,29.182013617568963,-8.92634987191708,0
1,7,-22.655131826178817,-1.414741314515973,1
1,7,19.631711386875317,-1.9813405753014597,2
1,7,-45.208672664713255,-7.284732729744589,1
1,7,-9.663780524344698,-7.026870998399486,2
1,7,4.209584650543465,9.169728899578974,2
1,7,19.827768564095315,-1.0113274378331654,2
1,7,-8.733262523294375,21.872116093721548,1
1,7,-24.036116560673403,5.988387656596416,0
1,7,35.08468161837787,-2.97451402650616,1
1,7,-25.65004380729006,-9.198930816301768,0
1,7,-38.71531308801649,-1.8297699283456117,1
1,7,-13.87908233014866,-5.414912264589181,1
1,7,-7.061367926832831,-2.047811961631883,2
1,7,18.82409926538632,7.923403361857621,0
1,7,-25.915995467577037,2.8984183966187578,1
1,7,-7.273006542586656,13.125069228432071,1
1,7,-0.8882670374951741,10.88222564501867,0
1,7,-46.72334797787602,-5.368180845574795,0
1,7,-20.174428983154584,-0.4162585292787624,2
1,7,-32.47973957210952,-0.9614260269204572,1
1,7,35.47496471484062,2.137764391241576,1
1,7,-41.46276895989327,-10.382063720727734,2
1,7,31.20604798268704,-6.567540154330671,1
1,7,14.867354316527956,-6.4729613640364745,2
1,7,-38.39584637077076,-13.910087406584555,2
1,8,-33.6069527929454,10.576997838410511,2
1,8,-1.8054804420974424,5.719885710737465,2
1,8,-5.427654119795514,-3.5035262196421697,1
1,8,-5.074458916732872,-15.012283399733104,1
1,8,-18.06020032377772,-6.657553384092823,1
1,8,-39.690375650368885,-0.8469209400381428,1
1,8,-33.06148541938046,10.4875227686367,1
1,8,38.21747758121735,-2.156546243461205,1
1,8,31.186444384118392,-4.099947488017235,2
1,8,17.329796910570952,12.613387252133029,1
1,8,48.539490662108896,2.3245223033439077,0
1,8,35.37139061564336,-4.445072388490999,2
1,8,-32.73265071363335,-5.782437072793418,0
1,8,5.906591628380633,6.586645374960132,1
1,8,16.991065149292197,11.206358024870225,1
1,8,11.343557750515664,16.76068243731173,1
1,8,27.298050815625032,6.311565137506893,2
1,8,47.81127784795724,-0.8696807101337268,1
1,8,-10.38344966222173,14.567670633778317,2
1,8,29.926543088808128,5.9795133231014015,0
1,8,-37.86281116480681,-6.493762993177145,1
1,8,4.523393297772574,-16.05517459625527,1
1,8,8.114453109001547,-11.436108464617288,0
1,8,-11.887857685479176,6.809868695710322,2
1,8,42.85621296591256,-0.5384355291637832,1
1,8,36.05484571252713,-8.414095124720852,2
1,8,25.198398766549644,1.7638042611641505,2
1,8,0.6569507780095726,0.1700486554226198,1
1,8,-41.14599532994239,-1.4315226473319316,1
1,8,34.545920345638386,-3.8034219504195,2
1,8,19.091121577481985,1.624534154062809,2
1,8,34.64582051340649,-2.92177290889486,1
1,8,1.620434462692817,-12.371915604685862,2
1,8,-6.696346877879452,-16.996426495430423,0
1,8,-29.58532448551385,10.067326375023288,1
1,8,-19.840428441436025,-2.300968779838635,1
1,8,0.9307411837747092,1.0604451980645826,0
1,8,-23.605781731257917,-0.2843265391812202,1
1,8,-27.6931098069151,-6.224753186803314,1
1,8,-3.3022879166386394,-13.301182870092315,1
1,8,-29.017956084327068,14.347904023364851,1
1,8,24.96063696089773,9.861585505976926,2
1,8,24.87414218009404,-5.095099666723202,1
1,8,-23.501961717193087,3.969128058504731,1
1,8,38.87640615002785,1.1068585203125954,1
1,8,21.273604182372253,-7.047939620760182,2
1,8,-14.47823563700772,-2.04782001068055,2
1,8,-12.458230496164695,-14.88231410151504,0
1,8,-0.5871684561636508,4.135700140310473,2
1,8,5.125734083276312,-12.11517363199834,2
1,8,36.76793488360479,9.024669363522673,1
1,8,4.659357815561832,-9.395904706759817,1
1,8,-18.34498267637933,9.198779323293946,1
1,8,17.077840781488813,-1.81909641055818,1
1,8,-29.156097999288104,7.8356385471688625,1
1,8,25.270343246856317,-6.495256308434847,0
1,8,22.484962787997915,8.816502860964263,2
1,8,-0.6058169200387304,-0.5572391293628063,1
1,8,36.2744798200176,-1.3188269192054884,1
1,8,-4.017090861379784,-4.84469408785728,0
1,8,11.744354512604543,-11.601110070310895,0
1,8,24.0446354648825,3.0216167133474445,1
1,8,17.628167894834156,10.88872172797864,1
1,8,12.698076830830816,-11.95586777653021,0
1,8,26.264048748185903,-10.015582355475429,0
1,8,0.8489370370878043,1.5352768014744778,2
1,8,-39.918120794685706,10.030928067558389,1
1,8,26.656218577430558,-3.506621863614578,1
1,8,37.64715458643438,3.139474222075327,1
1,8,25.225320769340183,-10.187710753189494,0
1,8,47.08015224501461,2.0118367245324222,1
1,8,32.4110647623498,-8.590301212652536,1
1,8,3.8058754670361177,9.691079858407258,1
1,8,-6.328505636668584,-0.1863212028726874,2
1,8,-27.1122834270793,1.6902349593245096,2
1,8,-41.9631027896759,-4.471828896557668,2
1,8,43.10051889772912,7.619932815563192,2
1,8,45.84522289460436,5.458978368770253,0
1,8,-29.166828844661172,16.605621272413476,0
1,8,-10.388991596729491,-16.20342831141351,1
1,8,-0.9160050011850214,-12.525733411499116,1
1,8,49.59680384518644,3.1919901557976047,1
1,8,-38.65903974639918,3.499481702274948,2
1,8,-21.04076655773498,12.504401446393397,1
1,8,-25.283320929089907,3.780747040907352,0
1,8,18.751891204095124,12.324219727631489,1
1,8,11.869561174097438,13.2058644389084,1
1,8,2.950332027188447,-4.882919413168469,1
1,8,44.44192712149837,3.644541575566882,2
1,8,-44.094445977425096,-3.1938652148011077,0
1,8,6.5559073415766775,-15.945431090612518,2
1,8,-41.965461690769054,-5.692868119381732,2
